datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-10 12:09:00+00:00,,66,67,0,,,,65,66,65,68,68,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 12:37:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 13:05:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 13:15:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 13:19:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 13:28:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 13:34:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 13:37:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 14:08:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 14:11:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 14:17:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 15:01:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 15:02:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 15:11:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 15:12:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 15:46:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 15:48:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 16:15:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 16:25:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 16:33:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 16:37:00+00:00,66.0,66,67,1,66.0,66.0,66.0,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 16:46:00+00:00,66.0,66,67,1,66.0,66.0,66.0,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 16:55:00+00:00,66.0,66,67,1,66.0,66.0,66.0,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 17:18:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 17:27:00+00:00,67.0,66,67,1,67.0,67.0,67.0,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 17:40:00+00:00,67.0,66,67,1,67.0,67.0,67.0,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 17:47:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 18:18:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 18:21:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 18:23:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 18:24:00+00:00,67.0,66,67,20,67.0,67.0,67.0,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 19:08:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 19:22:00+00:00,67.0,66,67,77,67.0,67.0,67.0,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 19:24:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 19:25:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 19:32:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 19:56:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 20:10:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 20:28:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 20:55:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 21:31:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 21:35:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 21:41:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 21:43:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 22:27:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 22:34:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 22:40:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 22:41:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 22:49:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 22:50:00+00:00,67.0,66,67,30,67.0,67.0,67.0,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 23:08:00+00:00,67.0,66,67,5,67.0,67.0,67.0,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 23:10:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 23:37:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 23:38:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-10 23:56:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-11 00:32:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-11 00:41:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-11 00:42:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-11 00:44:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-11 01:18:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-11 01:45:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-11 02:11:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-11 02:46:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-11 02:48:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-11 02:50:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-11 03:32:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-11 03:37:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-11 03:51:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-11 03:55:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-11 03:59:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-11 04:11:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-11 04:26:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-11 04:58:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
2025-10-11 04:59:00+00:00,,66,67,0,,,,66,66,66,67,67,67,,KXNFLGAME-25OCT16PITCIN-PIT
