datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-10 09:05:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 09:39:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 09:56:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 10:14:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 10:46:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 10:49:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 10:59:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 11:03:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 11:25:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 12:02:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 12:07:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 12:09:00+00:00,,33,34,0,,,,32,33,32,35,35,34,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 12:37:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 13:05:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 13:15:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 13:19:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 13:28:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 13:34:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 13:36:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 14:08:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 14:11:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 14:17:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 15:01:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 15:02:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 15:11:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 15:12:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 15:46:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 15:48:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 16:15:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 16:25:00+00:00,34.0,33,34,1,34.0,34.0,34.0,33,33,33,34,34,34,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 16:36:00+00:00,34.0,33,34,1,34.0,34.0,34.0,33,33,33,34,34,34,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 16:37:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 16:46:00+00:00,34.0,33,34,1,34.0,34.0,34.0,33,33,33,34,34,34,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 16:55:00+00:00,34.0,33,34,1,34.0,34.0,34.0,33,33,33,34,34,34,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 17:18:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 17:27:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 17:31:00+00:00,34.0,33,34,250,34.0,34.0,34.0,33,33,33,34,34,34,,KXNFLGAME-25OCT16PITCIN-CIN
2025-10-10 17:40:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT16PITCIN-CIN
