datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-09 09:40:00+00:00,,35,75,0,,,,34,35,34,76,76,75,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 09:48:00+00:00,,34,76,0,,,,35,35,34,75,76,75,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 09:49:00+00:00,,35,75,0,,,,34,35,34,76,76,75,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 09:57:00+00:00,,35,75,0,,,,35,35,34,75,76,75,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 10:03:00+00:00,,35,75,0,,,,35,35,35,75,75,75,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 10:05:00+00:00,,34,76,0,,,,35,35,34,75,76,75,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 10:06:00+00:00,,35,75,0,,,,34,35,34,76,76,75,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 10:14:00+00:00,,34,76,0,,,,35,35,34,75,76,75,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 10:15:00+00:00,,35,75,0,,,,34,35,34,76,76,75,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 10:23:00+00:00,,34,76,0,,,,35,35,34,75,76,75,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 10:24:00+00:00,,35,75,0,,,,34,35,34,76,76,75,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 10:32:00+00:00,,35,75,0,,,,35,35,34,75,76,75,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 10:41:00+00:00,,35,75,0,,,,35,35,34,75,76,75,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 10:50:00+00:00,,35,75,0,,,,35,35,34,75,76,75,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 10:58:00+00:00,,35,75,0,,,,35,35,34,75,76,75,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 11:06:00+00:00,,34,76,0,,,,35,35,34,75,76,75,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 11:07:00+00:00,,35,75,0,,,,34,35,34,76,76,75,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 11:34:00+00:00,,34,76,0,,,,35,35,34,75,76,75,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 11:35:00+00:00,,35,75,0,,,,34,35,34,76,76,75,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 11:43:00+00:00,,35,75,0,,,,35,35,34,75,76,75,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 11:44:00+00:00,,35,75,0,,,,35,35,35,75,75,75,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 11:49:00+00:00,,35,75,0,,,,35,35,35,75,75,75,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 11:51:00+00:00,,34,76,0,,,,35,35,34,75,76,75,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 11:52:00+00:00,,35,75,0,,,,34,35,34,76,76,75,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 12:00:00+00:00,,35,75,0,,,,35,35,34,75,76,75,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 12:04:00+00:00,,35,37,0,,,,35,35,35,75,75,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 12:06:00+00:00,,35,37,0,,,,35,35,35,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 12:09:00+00:00,,34,37,0,,,,35,35,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 12:12:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 12:35:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 12:52:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 13:12:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 13:52:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 13:55:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 14:33:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 14:58:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 15:00:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 15:01:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 15:16:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 15:58:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 16:03:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 16:42:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 17:06:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 17:26:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 18:09:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 18:53:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 18:54:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 19:10:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 19:12:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 19:13:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 19:14:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 19:54:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 20:16:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 20:38:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 21:19:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 21:20:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 21:22:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 22:05:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 22:23:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 22:48:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 23:26:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-09 23:37:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 00:29:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 00:37:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 01:32:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 01:37:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 01:42:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 02:35:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 02:42:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 02:47:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 03:16:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 03:38:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 03:52:00+00:00,37.0,34,37,18,37.0,37.0,37.0,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 03:59:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 04:11:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 04:37:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 04:40:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 04:55:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 04:56:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 05:31:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 05:36:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 05:43:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 05:44:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 06:10:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 06:20:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 06:25:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 06:46:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 06:47:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 07:21:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 07:31:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 07:33:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 07:37:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 07:50:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 07:56:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 08:30:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 08:53:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 09:05:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 09:39:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 09:56:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 10:14:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 10:49:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 10:59:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 11:03:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 11:25:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 12:02:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 12:37:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 13:05:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 13:15:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 13:19:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 13:28:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 13:34:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 13:36:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 14:08:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 14:11:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 14:17:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 15:01:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 15:03:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 15:05:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 15:11:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 15:33:00+00:00,37.0,34,37,12,37.0,37.0,37.0,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 15:46:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 15:47:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 16:14:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 16:19:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 16:30:00+00:00,37.0,34,37,1,37.0,37.0,37.0,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 17:17:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 17:18:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 18:02:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 18:21:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 18:23:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 19:07:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 19:24:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 19:25:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 19:56:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 19:57:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 19:59:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 20:28:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 20:42:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 21:28:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 21:31:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 21:42:00+00:00,34.0,34,37,4,37.0,37.0,34.0,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 21:43:00+00:00,34.0,34,37,4,37.0,37.0,34.0,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 21:45:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 22:27:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 22:34:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
2025-10-10 23:10:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXNFLGAME-25OCT19ATLSF-ATL
