datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-10 11:03:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 11:25:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 12:02:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 12:37:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 13:05:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 13:15:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 13:19:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 13:28:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 13:34:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 13:36:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 14:08:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 14:11:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 14:17:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 15:01:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 15:05:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 15:11:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 15:46:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 15:47:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 15:48:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 16:13:00+00:00,66.0,63,66,3,66.0,66.0,66.0,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 16:14:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 16:58:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 17:17:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 17:18:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 17:30:00+00:00,66.0,63,66,1,66.0,66.0,66.0,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 17:38:00+00:00,66.0,63,66,1,66.0,66.0,66.0,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 18:21:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 18:23:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 19:07:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 19:24:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 19:25:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 19:56:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 19:59:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 20:28:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 20:37:00+00:00,66.0,63,66,13,66.0,66.0,66.0,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 21:24:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 21:31:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 22:10:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 22:27:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 22:34:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 22:41:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 22:53:00+00:00,66.0,63,66,30,66.0,66.0,66.0,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 23:37:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 23:38:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-10 23:40:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-11 00:28:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-11 00:32:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-11 00:41:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-11 00:42:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-11 01:18:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-11 01:45:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-11 02:11:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-11 02:48:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
2025-10-11 02:50:00+00:00,,63,66,0,,,,63,63,63,66,66,66,,KXNFLGAME-25OCT19ATLSF-SF
