datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-09 00:44:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 01:14:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 01:15:00+00:00,22.0,21,22,500,22.0,22.0,22.0,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 02:06:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 02:15:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 02:18:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 02:40:00+00:00,22.0,21,22,43,22.0,22.0,22.0,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 03:20:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 03:21:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 03:24:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 03:29:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 03:59:00+00:00,,21,34,0,,,,21,21,21,22,34,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 04:02:00+00:00,,25,27,0,,,,21,25,21,34,34,27,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 04:03:00+00:00,,25,27,0,,,,25,25,25,27,33,27,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 04:04:00+00:00,,25,33,0,,,,25,25,25,27,33,27,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 04:05:00+00:00,,25,27,0,,,,25,25,25,33,33,27,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 04:06:00+00:00,,25,27,0,,,,25,25,25,27,33,27,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 04:07:00+00:00,,25,33,0,,,,25,25,25,27,33,27,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 04:08:00+00:00,22.0,21,22,63,25.0,25.0,22.0,25,25,21,33,33,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 04:19:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 04:20:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 04:24:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 04:42:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 04:46:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 05:25:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 05:27:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 05:31:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 06:08:00+00:00,,21,36,0,,,,21,21,21,22,36,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 06:11:00+00:00,,22,35,0,,,,21,22,21,36,36,35,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 06:20:00+00:00,,22,35,0,,,,22,22,21,35,36,35,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 06:29:00+00:00,,22,35,0,,,,22,22,21,35,36,35,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 06:30:00+00:00,,22,35,0,,,,22,22,22,35,35,35,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 06:38:00+00:00,,22,35,0,,,,22,22,21,35,36,35,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 06:42:00+00:00,,22,35,0,,,,22,22,22,35,35,35,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 06:47:00+00:00,,22,35,0,,,,22,22,21,35,36,35,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 06:56:00+00:00,,22,35,0,,,,22,22,21,35,36,35,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 07:00:00+00:00,,22,35,0,,,,22,22,22,35,35,35,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 07:03:00+00:00,,22,35,0,,,,22,22,22,35,35,35,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 07:05:00+00:00,,21,36,0,,,,22,22,21,35,36,35,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 07:51:00+00:00,,21,36,0,,,,21,21,21,36,36,36,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 09:02:00+00:00,,21,36,0,,,,21,21,21,36,36,36,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 09:03:00+00:00,,22,35,0,,,,21,22,21,36,36,35,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 09:30:00+00:00,,21,36,0,,,,22,22,21,35,36,35,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 09:31:00+00:00,,22,35,0,,,,21,22,21,36,36,35,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 09:39:00+00:00,,21,51,0,,,,22,22,21,35,51,35,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 09:40:00+00:00,,22,50,0,,,,21,22,21,51,51,50,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 09:48:00+00:00,,21,51,0,,,,22,22,21,50,51,50,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 09:49:00+00:00,,22,50,0,,,,21,22,21,51,51,50,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 09:57:00+00:00,,22,50,0,,,,22,22,21,50,51,50,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 10:03:00+00:00,,22,50,0,,,,22,22,22,50,50,50,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 10:05:00+00:00,,21,51,0,,,,22,22,21,50,51,50,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 10:06:00+00:00,,22,50,0,,,,21,22,21,51,51,50,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 10:14:00+00:00,,21,51,0,,,,22,22,21,50,51,50,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 10:15:00+00:00,,22,50,0,,,,21,22,21,51,51,50,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 10:23:00+00:00,,21,51,0,,,,22,22,21,50,51,50,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 10:24:00+00:00,,22,50,0,,,,21,22,21,51,51,50,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 10:32:00+00:00,,21,50,0,,,,22,22,21,50,51,50,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 10:33:00+00:00,,22,50,0,,,,21,22,21,50,50,50,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 10:41:00+00:00,,22,50,0,,,,22,22,21,50,51,50,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 10:50:00+00:00,,22,50,0,,,,22,22,21,50,51,50,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 10:58:00+00:00,,22,50,0,,,,22,22,21,50,51,50,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 11:06:00+00:00,,21,51,0,,,,22,22,21,50,51,50,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 11:07:00+00:00,,22,50,0,,,,21,22,21,51,51,50,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 11:34:00+00:00,,21,70,0,,,,22,22,21,50,70,50,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 11:35:00+00:00,,22,69,0,,,,21,22,21,70,70,69,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 11:43:00+00:00,,22,69,0,,,,22,22,21,69,70,69,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 11:44:00+00:00,,22,69,0,,,,22,22,22,69,69,69,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 11:49:00+00:00,,22,69,0,,,,22,22,22,69,69,69,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 11:51:00+00:00,,21,70,0,,,,22,22,21,69,70,69,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 11:52:00+00:00,,22,69,0,,,,21,22,21,70,70,69,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 12:00:00+00:00,,22,69,0,,,,22,22,21,69,70,69,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 12:03:00+00:00,,22,23,0,,,,22,22,22,69,69,23,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 12:06:00+00:00,,22,23,0,,,,22,22,22,23,23,23,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 12:09:00+00:00,,21,23,0,,,,22,22,21,23,23,23,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 12:12:00+00:00,,21,22,0,,,,21,21,21,23,23,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 12:35:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 12:52:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 13:13:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 13:30:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 13:52:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 13:54:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 13:55:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 14:33:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 14:58:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 15:00:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 15:01:00+00:00,,21,24,0,,,,21,21,21,22,24,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 15:15:00+00:00,,21,22,0,,,,21,21,21,24,24,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 15:16:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 15:58:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 16:03:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 16:26:00+00:00,22.0,21,22,4,22.0,22.0,22.0,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 16:28:00+00:00,22.0,21,22,4,22.0,22.0,22.0,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 16:39:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 17:06:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 17:08:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 17:12:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 17:13:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 17:26:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 17:54:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 18:07:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 18:09:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 18:22:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 18:25:00+00:00,21.0,21,22,1,21.0,21.0,21.0,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 18:27:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 18:35:00+00:00,21.0,21,22,1,21.0,21.0,21.0,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 18:42:00+00:00,22.0,21,22,43,22.0,22.0,22.0,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 18:44:00+00:00,21.0,21,22,1,21.0,21.0,21.0,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 18:54:00+00:00,21.0,21,22,1,21.0,21.0,21.0,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 19:04:00+00:00,21.0,21,22,1,21.0,21.0,21.0,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 19:10:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 19:12:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 19:13:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 19:54:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 20:16:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 20:38:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 20:39:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 21:19:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 21:20:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 21:22:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 22:05:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 22:23:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 22:48:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 23:19:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 23:26:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 23:27:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 23:28:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-09 23:37:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 00:04:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 00:17:00+00:00,,21,36,0,,,,21,21,21,22,36,22,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 00:25:00+00:00,,22,35,0,,,,21,22,21,36,36,35,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 00:29:00+00:00,,22,35,0,,,,22,22,22,35,35,35,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 00:30:00+00:00,,21,36,0,,,,22,22,21,35,36,35,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 00:33:00+00:00,,22,35,0,,,,21,22,21,36,36,35,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 00:36:00+00:00,,22,35,0,,,,22,22,22,35,35,35,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 00:37:00+00:00,,22,35,0,,,,22,22,22,35,35,35,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 00:38:00+00:00,,21,50,0,,,,22,22,21,35,50,35,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 00:40:00+00:00,,22,49,0,,,,21,22,21,50,50,49,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 00:45:00+00:00,,21,50,0,,,,22,22,21,49,50,49,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 00:48:00+00:00,,22,49,0,,,,21,22,21,50,50,49,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 00:53:00+00:00,,21,50,0,,,,22,22,21,49,50,49,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 00:56:00+00:00,,22,49,0,,,,21,22,21,50,50,49,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 01:01:00+00:00,,21,50,0,,,,22,22,21,49,50,49,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 01:03:00+00:00,,22,49,0,,,,21,22,21,50,50,49,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 01:09:00+00:00,,21,50,0,,,,22,22,21,49,50,49,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 01:19:00+00:00,,22,49,0,,,,21,22,21,50,50,49,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 01:24:00+00:00,,21,50,0,,,,22,22,21,49,50,49,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 01:27:00+00:00,,22,49,0,,,,21,22,21,50,50,49,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 01:32:00+00:00,,21,50,0,,,,22,22,21,49,50,49,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 01:35:00+00:00,,22,49,0,,,,21,22,21,50,50,49,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 01:37:00+00:00,,22,49,0,,,,22,22,22,49,49,49,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 01:40:00+00:00,,21,50,0,,,,22,22,21,49,50,49,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 01:42:00+00:00,,22,49,0,,,,21,22,21,50,50,49,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 01:47:00+00:00,,21,50,0,,,,22,22,21,49,50,49,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 01:50:00+00:00,,22,49,0,,,,21,22,21,50,50,49,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 01:55:00+00:00,,21,50,0,,,,22,22,21,49,50,49,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 01:58:00+00:00,,22,49,0,,,,21,22,21,50,50,49,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 02:03:00+00:00,,21,50,0,,,,22,22,21,49,50,49,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 02:06:00+00:00,,22,49,0,,,,21,22,21,50,50,49,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 02:11:00+00:00,,21,50,0,,,,22,22,21,49,50,49,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 02:14:00+00:00,,22,49,0,,,,21,22,21,50,50,49,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 02:19:00+00:00,,21,50,0,,,,22,22,21,49,50,49,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 02:20:00+00:00,,21,50,0,,,,21,21,21,50,50,50,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 02:22:00+00:00,,22,49,0,,,,21,22,21,50,50,49,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 02:27:00+00:00,,21,50,0,,,,22,22,21,49,50,49,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 02:29:00+00:00,,22,49,0,,,,21,22,21,50,50,49,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 02:35:00+00:00,,21,80,0,,,,22,22,21,49,81,49,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 02:37:00+00:00,,22,78,0,,,,21,22,21,80,80,78,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 02:42:00+00:00,,21,80,0,,,,22,22,21,78,81,78,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 02:43:00+00:00,,21,80,0,,,,21,21,21,80,80,80,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 02:45:00+00:00,,22,78,0,,,,21,22,21,80,80,78,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 02:47:00+00:00,,22,78,0,,,,22,22,22,78,78,78,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 02:50:00+00:00,,21,80,0,,,,22,22,21,78,81,78,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 02:53:00+00:00,,22,78,0,,,,21,22,21,80,80,78,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 02:58:00+00:00,,21,80,0,,,,22,22,21,78,81,78,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 03:01:00+00:00,,22,78,0,,,,21,22,21,80,80,78,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 03:06:00+00:00,,21,80,0,,,,22,22,21,78,81,78,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 03:16:00+00:00,,21,80,0,,,,21,21,21,80,80,80,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 03:29:00+00:00,,22,80,0,,,,21,22,21,80,80,80,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 03:30:00+00:00,,21,78,0,,,,22,22,21,80,80,78,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 03:35:00+00:00,,21,80,0,,,,21,21,21,78,81,78,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 03:37:00+00:00,,22,78,0,,,,21,22,21,80,80,78,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 03:38:00+00:00,,22,78,0,,,,22,22,22,78,78,78,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 03:42:00+00:00,,21,81,0,,,,22,22,21,78,82,78,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 03:44:00+00:00,,22,79,0,,,,21,22,21,81,81,79,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 03:47:00+00:00,,22,25,0,,,,22,22,22,79,79,25,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 03:49:00+00:00,,21,25,0,,,,22,22,21,25,25,25,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 03:54:00+00:00,25.0,21,25,1140,25.0,25.0,25.0,21,21,21,25,25,25,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 04:16:00+00:00,,21,25,0,,,,21,21,21,25,25,25,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 04:31:00+00:00,25.0,21,25,7,25.0,25.0,25.0,21,21,21,25,25,25,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 04:40:00+00:00,,21,25,0,,,,21,21,21,25,25,25,,KXNFLGAME-25OCT19NYGDEN-NYG
2025-10-10 04:55:00+00:00,,21,25,0,,,,21,21,21,25,25,25,,KXNFLGAME-25OCT19NYGDEN-NYG
